Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Chace,SSA-P-10009,Steam|76561198279320062|0,Starter,2023-05-12T17:22:46.000Z,20230512-172246-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,12,UNITY,FALSE,FALSE,0,Forbidden Temple,29,13,4,12,37,24,7,6,25,7,4,14,45,34,9,2,53,33,8,12,47,25,11,11,11,4,3,4,10,4,2,4,75,48,15,13,25,10,4,10,3057,3303,3684,2405,464686,261559,86604,116523,292001,170699,62028,59274,165628,87187,23546,54895,146585,74600,20727,51258,19043,12587,2819,3637,54,52,62,60,4,1,1,1,12,4,3,4,43,26,7,11,44,28,9,8,0,0,0,0,67,40,15,13,33,18,5,10,28,15,4,9,5,3,1,1,44,46,57,33,10,4,1,4,41,22,6,12,33,19,6,7,27,16,7,4,5,3,1,0,2378,1336,542,500,2340,1204,404,732,133,22,41,70,158,58,40,60,1357,617,276,464,1369,753,184,432,1148,617,152,379,221,136,32,53,3,1,0,2,4,1,1,2,1,0,1,0,4,2,1,1,5,2,0,3,0,0,0,0,289,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,2,0,0,59,59,0,0,40,40,0,0,82,0,0,82,30,30,0,0,53,0,0,53,82,49,13,20,14,6,5,3,8,8,0,0,178,32,100,46,976,580,156,240,1222,568,400,254
Potato,SSA-P-10083,Steam|76561198315002023|0,Starter,2023-05-12T17:22:46.000Z,20230512-172246-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,12,UNITY,FALSE,FALSE,0,Forbidden Temple,38,20,7,11,33,20,8,5,33,12,7,13,28,22,6,1,53,31,12,11,47,26,9,12,10,5,2,3,14,5,4,5,68,44,13,11,32,12,8,12,2883,3084,3217,2195,470377,261273,96540,112564,278792,171749,51652,55391,183802,85925,42665,55212,147486,71297,30358,45831,36316,14628,12307,9381,54,53,56,58,3,1,1,1,14,7,3,3,41,22,8,11,46,28,10,8,0,0,0,0,62,38,12,12,38,19,9,10,29,15,6,9,9,4,3,2,36,37,43,27,23,12,4,7,55,32,9,15,22,10,7,6,23,16,5,3,4,2,2,0,2538,1655,383,500,2584,1361,611,612,152,54,60,38,119,48,37,34,1248,664,231,353,1631,800,393,438,1230,624,243,363,401,176,150,75,2,0,0,2,1,1,0,0,0,0,0,0,4,3,1,0,3,1,0,2,1,0,0,1,247,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,53,34,9,10,20,14,2,4,3,3,0,0,160,144,0,16,633,405,108,120,1840,1256,200,384
Sweaty,SSA-P-10056,Steam|76561198965054402|0,Starter,2023-05-12T17:22:46.000Z,20230512-172246-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,12,FRENCH CLASS,TRUE,FALSE,0,Forbidden Temple,40,19,10,11,29,13,10,6,31,8,8,15,33,19,13,2,61,28,18,15,39,17,12,10,15,7,4,4,21,8,5,9,75,37,27,11,25,8,3,13,2540,2590,3132,2309,462227,205333,127328,129566,266905,132880,80228,53797,187528,70397,44641,72490,146302,56762,30518,59022,41226,13635,14123,13468,53,52,57,61,4,1,1,2,11,5,3,4,45,19,12,14,44,22,15,7,0,0,0,0,61,30,20,12,39,15,10,13,29,12,7,10,10,3,4,3,49,55,64,34,12,2,4,7,41,14,11,15,19,11,5,3,40,19,14,6,9,5,3,1,2710,907,1172,631,2653,1320,701,632,72,38,13,21,160,49,35,76,1174,561,320,293,1673,662,452,559,1237,511,293,433,436,151,159,126,2,0,0,2,4,1,0,3,2,0,2,0,6,5,1,0,5,3,1,1,4,1,2,1,641,0,0,0,1,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,35,10,14,24,7,12,5,53,45,0,8,447,195,245,7,655,375,120,160,1953,505,955,493
Werty ^^,SSA-P-10061,Steam|76561198387775250|0,Starter,2023-05-12T17:22:46.000Z,20230512-172246-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,12,FRENCH CLASS,TRUE,FALSE,0,Forbidden Temple,31,10,5,16,39,24,8,7,36,9,7,19,35,26,6,3,53,28,11,14,47,20,9,18,6,2,2,2,13,4,3,6,71,39,14,18,29,9,6,15,3048,3269,3540,2663,424238,178176,85867,160195,263640,126872,58633,78135,153897,48608,26603,78686,130480,44912,21324,64244,23417,3696,5279,14442,51,45,58,59,3,1,1,2,12,4,3,5,39,15,8,16,44,24,9,12,5,5,0,0,67,36,13,18,33,12,6,15,27,10,5,12,6,2,2,3,38,43,44,29,9,1,2,6,54,24,9,21,28,12,8,8,18,11,3,4,0,0,0,0,2031,943,510,578,1959,888,402,669,147,62,32,53,141,34,37,70,1046,538,201,307,1355,485,259,611,1088,416,185,487,267,69,74,124,3,1,1,1,2,0,1,1,1,0,1,0,2,1,0,1,3,0,2,1,1,0,1,0,467,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,88,88,0,0,23,23,0,0,0,0,0,0,88,88,0,0,0,0,0,0,82,40,19,23,10,3,4,3,0,0,0,0,128,27,80,21,984,480,228,276,872,273,320,279
Wiiilooo,SSA-P-10069,Steam|76561198020973553|0,Starter,2023-05-12T17:22:46.000Z,20230512-172246-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,12,FRENCH CLASS,TRUE,FALSE,0,Forbidden Temple,31,15,4,12,33,19,10,5,35,12,7,16,33,25,7,1,48,25,12,12,52,25,10,17,11,7,1,3,16,8,2,5,71,40,15,16,29,10,7,13,2817,2899,3585,2304,500274,239605,105114,155555,322336,162507,78823,81006,170325,74196,24844,71285,153892,70859,23138,59895,16433,3337,1706,11390,57,54,61,63,8,3,1,4,19,7,4,8,42,19,9,14,39,24,8,7,0,0,0,0,68,36,17,16,32,14,4,13,28,13,4,10,4,1,0,3,44,47,53,36,18,8,5,4,49,25,8,15,19,6,4,8,33,19,9,5,9,6,3,0,2518,1407,703,408,2563,1091,450,1022,334,138,33,163,344,129,52,163,1570,651,342,577,1336,599,178,559,1154,556,163,435,182,43,15,124,3,1,1,1,2,1,1,0,0,0,0,0,3,3,0,0,5,3,1,1,2,2,0,0,354,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,45,45,0,0,62,62,0,0,49,0,0,49,45,45,0,0,80,0,0,80,81,45,12,24,23,13,7,3,97,61,27,9,499,329,34,136,875,479,117,279,1801,971,666,164
Auriginal,SSA-P-10003,Steam|76561198866301491|0,Starter,2023-05-12T17:24:37.000Z,20230512-172437-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,13,AIPX GAMING,TRUE,FALSE,0,Forbidden Temple,33,14,8,10,32,16,9,7,33,8,12,13,35,23,8,4,55,26,14,15,45,18,14,12,13,4,9,0,16,6,7,3,70,36,18,16,30,8,10,12,2698,2684,2846,2635,482628,199170,144343,139115,293707,141432,90730,61545,179334,54394,50706,74234,168418,49556,48568,70294,10916,4838,2138,3940,56,52,61,57,4,1,2,1,12,4,5,4,49,20,14,14,39,20,9,10,0,0,0,0,66,33,19,15,34,12,9,13,32,11,9,12,2,1,0,1,44,54,43,31,20,6,8,7,43,14,13,16,27,12,7,8,30,18,8,4,4,2,2,0,2883,1285,1191,407,2380,1141,470,769,94,51,20,23,180,59,67,54,1286,703,267,316,1404,477,378,549,1320,437,362,521,84,40,16,28,4,1,3,0,2,0,2,0,7,1,6,0,2,2,0,0,4,4,0,0,2,0,2,0,344,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,87,87,0,0,70,70,0,0,62,0,0,62,87,87,0,0,0,0,0,0,79,44,18,17,25,10,13,2,14,6,0,8,325,116,175,34,934,522,216,196,2175,884,1125,166
EliakimZA,SSA-P-10019,Steam|76561199000311779|0,Starter,2023-05-12T17:24:37.000Z,20230512-172437-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,13,AIPX GAMING,TRUE,FALSE,0,Forbidden Temple,31,13,7,11,32,19,7,6,27,7,7,13,37,27,7,2,49,26,10,13,51,27,13,12,19,9,6,4,14,7,3,4,75,42,15,17,25,10,7,8,2793,3022,3353,2122,476101,240881,111225,123995,292171,165452,67513,59206,175555,71434,41597,62524,151585,64363,35219,52003,23970,7071,6378,10521,55,53,64,57,6,2,2,2,14,7,4,3,44,21,10,13,42,25,8,9,0,0,0,0,64,37,14,13,36,15,8,12,30,14,7,10,5,2,1,2,48,55,51,35,15,4,4,8,39,15,10,15,24,16,5,3,37,23,7,7,6,4,1,0,2576,1434,573,569,2453,1333,479,641,134,99,19,16,246,79,83,84,1120,629,181,310,1492,641,342,509,1264,565,290,409,228,76,52,100,2,1,0,1,6,2,2,2,1,0,1,0,7,3,3,1,5,2,1,2,7,5,1,1,767,0,0,0,4,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,2,2,0,0,147,147,0,0,42,42,0,0,68,56,0,80,74,74,0,0,68,70,0,66,65,41,7,17,17,8,6,3,47,27,0,20,186,97,89,0,733,465,84,184,1514,703,511,300
GoldNiNja,SSA-P-10115,Steam|76561198294115607|0,Starter,2023-05-12T17:24:37.000Z,20230512-172437-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,13,ASTRONIC ESPORTS,FALSE,FALSE,0,Forbidden Temple,35,15,8,12,29,16,9,4,37,16,10,11,26,16,7,2,40,20,11,9,60,28,17,16,15,4,8,3,13,4,5,4,66,33,19,15,34,15,9,10,2350,2386,2562,2039,497251,238020,147165,112066,279065,136149,88860,54056,206591,97035,53930,55626,185579,83879,50029,51671,21012,13156,3901,3955,57,58,60,53,5,2,2,1,16,8,6,3,47,22,14,10,37,18,8,11,0,0,0,0,60,29,18,13,40,18,10,12,35,16,9,10,5,3,1,1,29,31,30,24,20,9,7,4,72,34,19,18,11,4,4,3,17,9,5,3,3,1,1,0,2280,1074,951,255,2150,1122,526,502,174,90,46,38,222,100,76,46,1013,552,267,194,1662,766,419,477,1466,646,392,428,196,120,27,49,4,1,3,0,5,1,3,1,5,0,3,2,2,1,1,0,3,2,0,1,3,2,1,0,250,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,12,0,0,12,48,0,0,48,70,0,60,80,12,0,0,12,9,0,18,0,104,56,20,28,13,7,5,1,25,10,0,15,187,131,33,23,1223,662,240,321,1113,569,467,77
JOSHO,SSA-P-10027,Steam|76561198418903010|0,Starter,2023-05-12T17:24:37.000Z,20230512-172437-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,13,ASTRONIC ESPORTS,FALSE,FALSE,0,Forbidden Temple,36,17,8,11,32,19,6,7,31,9,8,13,38,28,8,2,38,21,9,8,62,32,14,16,23,11,5,7,26,13,3,9,78,43,18,17,22,10,5,7,2433,2535,2458,2396,487781,249958,118198,119625,289248,165665,61985,61598,188707,80358,53226,55123,163823,69021,50378,44424,24884,11337,2848,10699,56,55,65,56,6,2,2,1,13,7,4,2,50,24,13,13,37,21,6,9,0,0,0,0,63,36,13,14,37,16,10,11,31,14,9,8,6,3,0,3,42,48,43,33,19,5,7,7,51,25,12,15,15,7,4,4,34,21,7,6,7,6,1,0,2824,1721,638,465,2355,1461,411,483,109,95,9,5,247,104,89,54,1201,804,220,177,1529,685,402,442,1274,566,380,328,255,119,22,114,2,1,1,0,4,2,1,1,4,0,4,0,9,4,2,3,7,4,1,2,10,4,2,4,605,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,190,92,98,0,47,49,45,0,0,0,0,0,95,92,98,0,0,0,0,0,66,43,15,8,21,13,4,4,38,38,0,0,112,86,0,26,754,478,180,96,1988,1214,400,374
lackstar.,SSA-P-10034,Steam|76561198142538023|0,Starter,2023-05-12T17:24:37.000Z,20230512-172437-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,13,AIPX GAMING,TRUE,FALSE,0,Forbidden Temple,37,16,7,14,37,17,12,7,41,10,13,18,29,19,7,3,51,21,15,16,49,21,13,15,33,15,6,12,15,6,3,7,65,34,15,16,35,8,12,15,2701,2745,3377,2169,506450,194816,149270,162364,287903,126967,90559,70377,208402,65126,55262,88014,182491,58085,50807,73599,25911,7041,4455,14415,58,54,65,60,7,1,3,2,17,4,6,6,50,20,14,15,33,17,7,9,0,0,0,0,61,29,18,14,39,13,9,16,34,12,9,13,5,2,1,3,36,39,39,29,23,8,7,8,57,23,16,18,17,7,3,7,26,12,9,5,3,1,1,0,2530,986,1000,544,2543,1090,622,831,227,38,58,131,287,66,127,94,1431,603,449,379,1633,561,384,688,1393,487,353,553,240,74,31,135,5,1,2,2,3,2,1,0,6,2,3,1,8,3,3,2,6,4,1,1,17,9,1,7,728,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,4,0,4,0,79,0,79,0,0,0,0,0,4,0,4,0,0,0,0,0,81,36,20,25,21,5,10,6,1,1,0,0,203,139,55,9,971,431,240,300,1897,361,945,591
Zeph,SSA-P-10074,Steam|76561198311217409|0,Starter,2023-05-12T17:24:37.000Z,20230512-172437-2022-23-Spring-Open-Double Elim-Upper R1-G2,2022-23,Spring,Open,1,Double Elim,Upper R1,5,2,13,ASTRONIC ESPORTS,FALSE,FALSE,0,Forbidden Temple,30,15,6,10,40,26,7,7,34,10,7,17,37,28,6,3,53,33,10,11,47,24,10,12,16,8,5,3,9,5,2,2,71,46,14,11,29,11,6,12,2762,3060,2460,2368,460696,236485,101065,123146,259095,143596,52703,62796,191758,89278,45773,56707,173458,79715,40853,52890,18300,9563,4920,3817,53,48,59,63,7,2,3,2,14,5,4,5,40,20,8,12,45,31,8,6,2,2,0,0,63,38,12,13,37,19,8,9,33,17,7,9,4,2,1,1,39,49,33,22,23,8,5,9,52,24,13,16,18,10,4,4,29,23,4,3,8,7,1,0,2479,1499,530,450,2407,1445,473,489,82,25,11,46,298,81,114,103,1244,682,235,327,1563,810,362,391,1389,716,315,358,174,94,47,33,5,1,2,2,2,1,0,1,5,1,3,1,4,3,0,1,7,6,0,1,1,0,1,0,354,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,98,89,0,9,53,47,0,59,0,0,0,0,49,89,0,9,0,0,0,0,72,41,14,17,18,11,5,2,30,23,7,0,130,103,27,0,834,469,161,204,1670,997,473,200
BigFoot���,SSA-P-10004,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,Starter,2023-05-12T17:26:10.000Z,20230512-172610-2022-23-Spring-Open-Double Elim-Upper R1-G3,2022-23,Spring,Open,1,Double Elim,Upper R1,5,3,14,COSMICO ESPORTS,FALSE,FALSE,0,DFH Stadium,44,23,9,13,29,14,7,8,37,11,7,18,26,20,5,2,50,29,9,12,50,25,11,15,19,8,6,5,23,9,5,8,65,38,14,12,35,15,6,15,2234,2067,2433,2515,461726,217156,99677,144893,281504,143829,58161,79514,172775,70732,39405,62638,145092,55992,34884,54216,27683,14740,4521,8422,55,48,62,64,5,1,2,2,15,5,5,6,41,17,9,15,44,31,6,6,0,0,0,0,63,35,12,16,37,18,8,11,31,15,7,9,6,4,1,1,40,47,39,30,21,7,6,8,48,21,10,17,23,14,4,5,29,18,5,5,5,4,1,1,2596,1157,608,831,2499,1278,435,786,83,36,9,38,214,43,81,90,1407,673,216,518,1526,742,332,452,1284,588,302,394,242,154,30,58,4,2,1,1,8,5,1,2,2,0,2,0,6,2,0,4,4,2,0,2,4,3,1,0,202,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,100,0,100,0,61,0,61,0,0,0,0,0,100,0,100,0,0,0,0,0,63,33,9,21,19,8,5,6,14,10,4,0,96,79,12,5,742,386,104,252,1804,721,488,595
ckeno,SSA-P-10070,Steam|76561199082377033|0,Starter,2023-05-12T17:26:10.000Z,20230512-172610-2022-23-Spring-Open-Double Elim-Upper R1-G3,2022-23,Spring,Open,1,Double Elim,Upper R1,5,3,14,WHITE RABBIT GAMING,TRUE,FALSE,0,DFH Stadium,29,12,4,13,37,25,10,2,23,8,4,11,39,28,8,3,61,33,12,16,39,18,9,13,15,7,1,7,13,5,3,5,76,42,16,18,24,9,4,10,2884,3161,3689,1976,470424,224663,103010,142751,307433,166443,71586,69404,155170,55632,29837,69701,145071,53919,27935,63217,10099,1713,1902,6484,56,53,64,59,4,1,1,3,13,3,4,6,48,25,10,12,39,23,6,10,0,0,0,0,69,39,15,15,31,12,6,14,28,12,5,12,3,0,1,2,43,50,49,28,12,4,3,4,52,22,10,20,18,11,3,4,29,18,7,4,11,7,3,0,2266,1109,739,418,2115,894,375,846,118,22,59,37,191,28,42,121,1077,493,212,372,1266,479,226,561,1150,468,205,477,116,11,21,84,6,2,1,3,6,2,0,4,1,1,0,0,3,2,0,1,4,2,0,2,2,0,0,2,172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,136,36,0,100,43,57,0,29,0,0,0,0,68,36,0,100,0,0,0,0,76,47,9,20,16,6,8,2,60,53,7,0,227,109,102,16,852,511,101,240,1373,491,698,184
Duklaz,SSA-P-10123,Epic|d9ba259ea3e6467d9299266eca132d5e|0,Starter,2023-05-12T17:26:10.000Z,20230512-172610-2022-23-Spring-Open-Double Elim-Upper R1-G3,2022-23,Spring,Open,1,Double Elim,Upper R1,5,3,14,COSMICO ESPORTS,FALSE,FALSE,0,DFH Stadium,31,15,7,8,34,22,8,4,34,13,10,11,30,23,7,1,44,24,12,9,56,32,12,12,15,6,7,2,14,5,5,3,65,40,14,10,35,15,10,10,2724,2788,2861,2411,467659,243507,119169,104983,281094,165345,65779,49970,178950,74749,51671,52530,162113,63639,47807,50667,16837,11110,3864,1863,55,52,60,61,5,2,1,2,14,7,3,4,44,21,13,10,42,28,8,6,0,0,0,0,67,41,14,11,33,14,10,9,30,12,9,9,3,2,1,0,39,46,31,28,25,11,8,6,52,24,14,14,21,12,5,4,27,20,4,3,5,4,1,0,2031,1116,691,224,2037,1075,449,513,118,57,21,40,223,74,57,92,1046,618,202,226,1392,596,405,391,1256,509,371,376,136,87,34,15,6,3,2,1,4,2,0,2,5,1,4,0,2,0,1,1,3,1,2,0,2,2,0,0,154,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,41,0,41,0,57,0,57,0,30,30,0,0,41,0,41,0,60,60,0,0,69,41,13,15,13,7,4,2,34,34,0,0,292,110,71,111,794,458,156,180,1008,590,329,89
