Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Rowen,SSA-P-10048,Steam|76561198337783483|0,Starter,2021-11-13T17:25:59.000Z,20211113-17:25-2021-22-Fall-Regional Event 2-Playoff-QF-G3,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,3,3,LLE GIANTS,FALSE,FALSE,0,DFH Stadium,35,17,8,10,30,18,8,4,36,13,9,14,39,30,7,2,51,28,12,12,49,30,10,10,14,6,4,4,17,6,5,6,69,46,13,10,31,11,8,11,2410,2280,2935,2423,469632,252067,105553,112012,285998,167062,60660,58276,174641,81418,41788,51435,160174,74455,38605,47114,14467,6963,3183,4321,55,51,62,62,9,4,3,3,19,8,5,6,37,20,8,9,44,30,8,6,0,0,0,0,66,40,14,12,34,17,7,9,30,15,6,9,4,2,1,1,43,40,50,45,14,7,4,3,45,28,8,8,29,16,6,6,26,13,7,6,6,3,2,1,2552,1246,732,574,2492,1208,564,720,236,75,59,102,404,151,136,117,1555,728,442,385,1417,714,316,387,1255,636,261,358,162,78,55,29,4,2,0,2,4,2,0,2,4,1,1,2,4,3,1,0,4,4,0,0,1,0,0,1,286,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,51,11,21,17,6,6,5,23,10,0,13,191,60,13,118,973,602,132,239,1509,540,587,382
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2021-11-13T17:25:59.000Z,20211113-17:25-2021-22-Fall-Regional Event 2-Playoff-QF-G3,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,3,3,ATK,TRUE,FALSE,0,DFH Stadium,29,10,8,11,36,24,8,4,32,7,12,13,32,25,6,1,43,19,13,12,57,29,14,14,13,5,7,1,24,9,10,6,79,42,21,16,21,5,6,9,3155,3736,3116,2389,481947,224752,135167,122028,303677,156311,86369,60997,169918,65090,46450,58378,151500,57468,41721,52311,18418,7622,4729,6067,56,56,63,55,6,2,2,3,16,6,5,4,44,22,12,10,40,19,10,11,0,0,0,0,68,34,18,15,32,13,9,10,29,11,8,9,4,2,1,1,54,63,51,46,15,3,7,5,35,13,11,11,18,8,5,5,48,27,11,10,18,12,5,1,2453,1253,1095,105,2317,1074,585,658,158,61,46,51,274,64,80,130,1364,634,414,316,1374,560,369,445,1197,477,324,396,177,83,45,49,4,2,2,0,4,2,1,1,2,1,1,0,3,2,0,1,2,1,1,0,3,0,3,0,405,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,66,82,81,0,0,0,0,7,0,15,5,62,36,16,10,21,11,10,0,47,40,0,7,387,265,122,0,697,392,192,113,1713,835,878,0
Werty ^^,SSA-P-10061,Steam|76561198387775250|0,Starter,2021-11-13T17:25:59.000Z,20211113-17:25-2021-22-Fall-Regional Event 2-Playoff-QF-G3,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,3,3,ATK,TRUE,FALSE,0,DFH Stadium,40,12,10,19,27,14,5,7,40,5,9,26,33,26,5,1,53,26,12,15,47,17,10,21,17,4,6,7,12,2,3,7,78,38,19,21,22,4,3,15,2696,2892,2991,2408,466550,191540,107577,167433,274698,129933,57800,86965,183067,59361,46741,76965,162333,54503,43071,64759,20734,4858,3670,12206,55,54,62,55,6,1,1,3,14,4,4,6,45,20,10,14,41,18,8,16,0,0,0,0,63,29,13,21,37,13,9,15,32,12,8,12,5,1,1,3,48,45,45,54,16,6,5,5,42,19,11,12,19,7,3,8,39,16,8,16,9,3,1,4,2693,1118,613,962,2627,1167,437,1023,141,90,11,40,241,39,64,138,1476,714,232,530,1531,534,374,623,1325,487,343,495,206,47,31,128,3,2,1,0,3,1,0,2,3,1,1,1,6,0,2,4,4,1,2,1,2,1,0,1,421,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,94,94,0,0,50,50,0,0,83,83,0,0,94,94,0,0,2,2,0,0,81,39,18,24,26,9,8,9,45,10,23,12,673,212,223,238,927,458,193,276,1927,688,577,662
Arceon,SSA-P-10002,Steam|76561198353779425|0,Starter,2021-11-13T17:34:09.000Z,20211113-17:34-2021-22-Fall-Regional Event 2-Playoff-QF-G4,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,4,4,ATK,FALSE,FALSE,0,Utopia Coliseum (Dusk),34,13,7,13,35,24,8,3,31,8,8,15,37,29,6,2,44,21,9,13,56,36,12,9,15,9,3,3,18,6,5,6,76,49,16,11,24,8,5,11,2877,3336,3008,1919,460826,248984,100082,111760,271651,163469,51836,56346,180308,81208,46305,52795,168615,76191,42546,49878,11693,5017,3759,2917,54,51,64,60,4,1,1,1,14,6,5,4,42,23,8,11,43,27,9,7,0,0,0,0,64,39,12,13,36,18,9,9,33,17,8,9,3,1,1,0,45,52,44,30,15,4,5,6,41,19,11,11,32,19,5,8,28,19,5,3,4,3,1,0,2435,1738,407,290,2290,1371,409,510,81,55,17,9,157,46,62,49,1284,797,232,255,1500,762,355,383,1389,703,324,362,111,59,31,21,1,1,0,0,1,1,0,0,2,0,2,0,3,3,0,0,2,2,0,0,3,0,1,2,254,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,100,100,0,0,72,72,0,0,0,0,0,0,100,100,0,0,0,0,0,0,83,47,16,20,14,12,1,1,24,15,9,0,149,119,0,30,972,549,183,240,1251,1081,100,70
D3Funct,SSA-P-10013,Steam|76561198060186848|0,Starter,2021-11-13T17:34:09.000Z,20211113-17:34-2021-22-Fall-Regional Event 2-Playoff-QF-G4,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,4,4,LLE GIANTS,TRUE,FALSE,0,Utopia Coliseum (Dusk),30,12,7,11,37,22,7,7,44,13,11,20,25,19,4,2,44,21,10,13,56,30,11,15,14,4,6,4,8,3,2,3,70,43,13,13,30,7,7,15,3028,3336,3171,2521,463843,224611,98542,140690,264467,141694,49415,73358,191145,79841,46828,64476,158336,67456,39415,51465,32809,12385,7413,13011,54,52,58,58,7,2,2,3,14,5,3,6,44,22,9,13,42,24,9,9,0,0,0,0,63,34,12,17,37,17,9,12,31,14,7,9,7,3,1,2,36,43,38,26,31,10,7,14,52,23,11,18,23,13,5,5,26,15,5,5,4,3,1,0,2663,1466,688,509,2585,1443,481,661,197,44,39,114,282,73,64,145,1369,731,245,393,1575,717,364,494,1284,585,308,391,291,132,56,103,3,2,0,1,3,2,0,1,4,0,3,1,1,0,0,1,1,0,0,1,2,2,0,0,438,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,1,50,0,0,50,10,0,0,10,59,0,0,59,50,0,0,50,0,0,0,0,59,32,14,13,20,11,6,3,0,0,0,0,142,45,97,0,708,384,168,156,1858,1055,503,300
EliakimZA,SSA-P-10019,XboxOne|2535441662421283|0,Starter,2021-11-13T17:34:09.000Z,20211113-17:34-2021-22-Fall-Regional Event 2-Playoff-QF-G4,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,4,4,LLE GIANTS,TRUE,FALSE,0,Utopia Coliseum (Dusk),37,18,10,9,28,18,6,5,25,7,7,11,38,30,7,2,56,34,12,11,44,23,10,11,18,8,7,3,21,9,5,7,80,52,15,13,20,5,7,8,2483,2714,2490,1965,432749,227950,101044,103755,281107,155871,59828,65408,145681,69646,39558,36477,118442,48744,37491,32207,27239,20902,2067,4270,50,47,56,57,4,1,1,1,8,3,3,2,41,21,9,11,50,33,10,8,0,0,0,0,67,40,13,13,33,17,8,8,26,12,8,6,7,5,0,1,43,47,44,35,20,9,6,6,42,21,10,11,32,20,5,7,26,16,7,3,5,3,1,0,2675,1311,871,493,2739,1391,614,734,179,46,62,71,158,44,60,54,1565,822,361,382,1407,721,361,325,1112,490,348,274,295,231,13,51,3,2,1,0,4,0,3,1,0,0,0,0,6,0,3,3,6,1,3,2,1,0,0,1,628,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,0,0,18,0,0,18,53,35,6,12,23,10,9,4,18,16,2,0,204,91,81,32,618,404,70,144,2096,909,819,368
Rowen,SSA-P-10048,Steam|76561198337783483|0,Starter,2021-11-13T17:34:09.000Z,20211113-17:34-2021-22-Fall-Regional Event 2-Playoff-QF-G4,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,4,4,LLE GIANTS,TRUE,FALSE,0,Utopia Coliseum (Dusk),34,16,7,11,36,24,7,4,31,12,8,11,38,28,7,2,50,30,9,11,50,28,12,10,15,7,4,4,17,6,4,7,78,49,17,12,22,9,4,9,2826,3181,3185,1966,440992,243035,92269,105688,273698,172968,60005,40725,158995,66349,30234,62412,151473,65184,28487,57802,7522,1165,1747,4610,52,49,60,59,6,2,1,2,12,5,3,4,41,24,7,10,47,30,10,7,0,0,0,0,68,44,14,10,32,14,6,11,30,14,6,10,1,0,0,1,40,48,46,18,18,5,5,8,52,24,11,17,21,13,4,3,28,21,6,1,6,5,1,0,2097,1155,803,139,2151,1301,395,455,67,22,24,21,243,81,61,101,1301,890,237,174,1326,591,269,466,1263,583,249,431,63,8,20,35,4,1,2,1,3,2,0,1,3,0,2,1,2,1,1,0,2,0,1,1,3,2,0,1,216,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,67,47,6,14,15,8,7,0,26,26,0,0,117,81,36,0,778,538,72,168,1383,719,664,0
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2021-11-13T17:34:09.000Z,20211113-17:34-2021-22-Fall-Regional Event 2-Playoff-QF-G4,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,4,4,ATK,FALSE,FALSE,0,Utopia Coliseum (Dusk),37,17,9,11,34,20,7,6,33,9,8,16,38,28,8,2,52,27,10,14,48,24,12,12,18,5,7,6,20,7,4,8,76,45,17,14,24,6,5,13,2646,2796,2915,2354,458366,224898,108897,124571,294274,151521,71818,70935,156932,70746,34625,51561,138206,66210,29556,42440,18726,4536,5069,9121,54,52,63,54,6,2,2,2,15,7,4,4,39,19,10,11,45,24,8,12,1,1,0,0,68,36,15,17,32,15,7,10,28,14,6,8,4,1,1,2,54,58,62,46,11,6,2,3,32,14,7,10,26,13,5,8,43,24,11,8,15,10,3,2,2400,1100,743,557,2343,1075,462,806,158,79,35,44,267,95,76,96,1308,665,207,436,1345,633,284,428,1175,575,242,358,170,58,42,70,3,0,2,1,2,1,0,1,5,2,3,0,3,2,1,0,4,3,1,0,3,1,0,2,373,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,78,78,0,0,0,0,0,0,2,2,0,0,0,0,0,0,63,29,16,18,24,11,9,4,49,16,18,15,675,368,264,43,707,332,174,201,1725,732,636,357
Werty ^^,SSA-P-10061,Steam|76561198387775250|0,Starter,2021-11-13T17:34:09.000Z,20211113-17:34-2021-22-Fall-Regional Event 2-Playoff-QF-G4,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,4,4,ATK,FALSE,FALSE,0,Utopia Coliseum (Dusk),30,14,8,8,32,15,10,7,37,13,10,14,26,17,9,0,46,22,13,11,54,25,15,14,14,4,2,8,16,6,4,6,70,37,23,10,30,10,6,14,2616,2386,3148,2706,471979,217482,133876,120621,293080,148868,85792,58420,169620,64951,45211,59458,156436,61409,44328,50699,13184,3542,883,8759,55,54,59,57,6,2,2,2,16,7,5,5,43,20,12,11,41,20,12,9,0,0,0,0,67,33,20,14,33,14,8,11,30,13,8,9,3,1,0,1,48,51,51,41,12,3,4,4,35,14,12,10,28,16,5,6,37,17,11,8,3,1,2,0,2240,854,1043,343,2118,1144,455,519,124,59,47,18,250,75,90,85,1284,670,318,296,1377,579,347,451,1266,539,339,388,111,40,8,63,3,1,0,2,4,1,1,2,0,0,0,0,3,2,1,0,3,1,0,2,1,0,0,1,265,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,10,0,10,0,78,38,15,25,11,4,7,0,19,10,9,0,85,48,37,0,917,446,171,300,1015,352,663,0
Arceon,SSA-P-10002,Steam|76561198353779425|0,Starter,2021-11-13T17:41:42.000Z,20211113-17:41-2021-22-Fall-Regional Event 2-Playoff-QF-G5,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,5,5,ATK,TRUE,FALSE,0,Wasteland (Night),35,14,8,13,30,19,6,4,27,9,5,13,34,24,7,3,48,22,13,14,52,28,12,12,17,6,2,9,24,13,3,8,76,42,17,17,24,8,7,10,3007,3466,3433,2044,459362,223578,114271,121513,275262,143144,79987,52131,176025,76250,32599,67176,168875,73545,32599,62731,7150,2705,0,4445,55,54,62,55,5,1,2,2,13,6,4,4,44,24,9,11,43,20,11,12,0,0,0,0,64,33,18,13,36,17,6,13,34,16,6,12,2,1,0,1,45,48,55,36,8,4,1,3,46,23,10,14,21,9,5,7,33,18,9,5,6,4,2,1,2234,1426,411,397,2304,1025,461,818,77,25,35,17,212,46,72,94,1214,563,339,312,1474,677,249,548,1376,633,249,494,98,44,0,54,3,0,0,3,3,0,0,3,1,0,0,1,7,4,1,2,6,3,0,3,4,1,0,3,445,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,59,23,17,14,8,2,4,26,18,0,8,182,150,7,25,1162,690,276,196,1218,650,193,375
D3Funct,SSA-P-10013,Steam|76561198060186848|0,Starter,2021-11-13T17:41:42.000Z,20211113-17:41-2021-22-Fall-Regional Event 2-Playoff-QF-G5,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,5,5,LLE GIANTS,FALSE,FALSE,0,Wasteland (Night),34,18,6,10,31,20,5,6,43,20,7,16,23,16,5,1,58,28,14,16,42,28,6,9,11,6,2,3,7,4,1,2,68,40,15,13,32,16,5,12,2421,2430,2687,2445,424321,214262,89928,120131,273956,156284,56672,61000,143803,55722,31456,56625,135961,54608,31456,49897,7842,1114,0,6728,51,46,64,59,5,1,1,2,13,4,4,6,35,17,7,10,51,34,8,8,1,1,0,0,68,41,13,14,32,15,6,11,29,14,6,9,2,1,0,2,35,39,46,24,25,10,6,9,53,27,9,17,24,17,3,5,22,12,7,3,2,2,1,0,2398,1088,771,539,2347,1229,518,600,215,71,47,97,191,42,54,95,1495,766,400,329,1314,633,239,442,1211,600,239,372,103,33,0,70,1,0,1,0,2,0,0,2,2,1,1,0,5,4,0,1,5,5,0,0,1,0,0,1,236,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,76,76,0,0,63,63,0,0,0,0,0,0,76,76,0,0,0,0,0,0,60,39,4,17,16,7,6,3,7,7,0,0,62,47,12,3,713,461,48,204,1538,653,588,297
EliakimZA,SSA-P-10019,XboxOne|2535441662421283|0,Starter,2021-11-13T17:41:42.000Z,20211113-17:41-2021-22-Fall-Regional Event 2-Playoff-QF-G5,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,5,5,LLE GIANTS,FALSE,FALSE,0,Wasteland (Night),32,18,8,6,33,20,7,5,22,8,7,8,39,30,7,2,48,28,12,8,52,32,12,8,25,14,5,6,20,11,5,5,75,48,18,8,25,12,6,8,2502,2560,2653,2469,443005,251600,109289,82116,322113,183327,82464,56322,115394,65007,25758,24629,104572,63594,21567,19411,10822,1413,4191,5218,53,51,61,61,5,3,1,1,14,7,3,4,41,23,10,8,45,30,10,5,0,0,0,0,74,45,18,11,26,15,6,5,24,15,5,4,2,0,1,1,38,39,44,30,18,7,6,6,55,33,12,10,18,11,5,3,27,16,7,3,4,3,1,0,2384,1220,797,367,2424,1314,630,480,274,123,54,97,208,130,33,45,1679,920,452,307,1057,618,233,206,959,606,193,160,98,12,40,46,1,0,1,0,4,2,1,1,14,6,2,6,6,4,2,0,7,5,2,0,5,3,0,2,417,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,54,54,0,0,70,70,0,0,0,0,0,0,54,54,0,0,0,0,0,0,58,36,9,13,19,10,6,3,7,0,0,7,296,189,107,0,689,432,108,149,1604,811,493,300
Rowen,SSA-P-10048,Steam|76561198337783483|0,Starter,2021-11-13T17:41:42.000Z,20211113-17:41-2021-22-Fall-Regional Event 2-Playoff-QF-G5,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,5,5,LLE GIANTS,FALSE,FALSE,0,Wasteland (Night),34,17,6,11,37,21,10,6,35,10,10,16,39,28,8,4,53,27,15,12,47,27,9,12,19,8,6,5,19,11,5,4,72,41,16,15,28,12,8,9,2650,2698,3282,2392,407380,215328,100645,91407,248566,141480,61873,45213,151904,71407,36148,44349,132638,54806,35363,42469,19266,16601,785,1880,49,48,60,47,3,1,1,1,9,4,3,2,36,18,9,9,55,32,11,12,0,0,0,0,65,36,16,13,35,17,8,10,29,12,7,10,6,5,1,0,40,47,47,24,15,6,3,5,47,19,11,17,26,17,6,3,26,17,6,4,5,3,1,0,1857,1011,640,206,1854,955,491,408,147,56,62,29,137,55,41,41,1099,572,289,238,1444,722,316,406,1193,510,290,393,251,212,26,13,5,2,2,1,1,0,1,0,6,3,0,3,5,2,1,2,8,3,3,2,5,3,1,1,164,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,33,12,14,15,8,6,1,15,15,0,0,257,121,102,34,693,381,144,168,1243,679,498,66
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2021-11-13T17:41:42.000Z,20211113-17:41-2021-22-Fall-Regional Event 2-Playoff-QF-G5,2021-22,Fall,Regional Event 2,2,Playoff,QF,7,5,5,ATK,TRUE,FALSE,0,Wasteland (Night),32,10,7,15,31,22,6,4,31,8,7,17,41,31,8,2,46,21,11,14,54,31,10,13,26,12,3,11,17,3,2,11,73,43,15,15,27,10,6,11,3047,3622,3179,1976,458243,224392,107006,126845,297971,171978,68434,57559,153123,50214,36870,66039,138319,45152,32204,60963,14804,5062,4666,5076,54,51,66,57,5,2,2,2,14,5,5,4,43,20,10,13,43,27,6,10,0,0,0,0,69,41,14,14,31,12,6,13,27,11,6,11,3,1,1,1,51,59,57,35,14,4,2,7,36,17,6,14,24,10,6,8,40,26,8,5,11,9,2,0,2442,1369,691,382,2480,1133,523,824,177,58,62,57,225,63,65,97,1472,772,362,338,1269,475,267,527,1125,429,231,465,144,46,36,62,1,0,0,1,5,2,2,1,11,8,0,3,8,3,1,4,6,1,0,5,7,3,2,2,337,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,41,9,15,18,10,6,2,35,35,0,0,398,277,121,0,745,457,108,180,1402,723,479,200
