Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
mAArsSyY,SSA-P-10253,Steam|76561198888440817|0,Starter,2026-04-03T18:51:51.000Z,20260403-185151-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,68,ROUNDS,TRUE,FALSE,0,DFH Stadium,33,14,9,9,27,16,8,3,24,6,6,13,40,26,13,1,61,31,16,14,39,17,13,10,16,7,4,5,16,7,3,5,80,44,24,13,20,4,5,11,2671,2923,3171,2023,459673,220294,128184,111195,305529,150039,98952,56538,147219,66884,27994,52341,125210,56106,26775,42329,22009,10778,1219,10012,55,55,61,57,5,2,1,1,13,5,3,4,48,24,13,11,39,19,11,8,1,0,1,0,71,34,23,13,29,14,5,10,24,11,5,8,5,3,0,2,52,52,65,44,12,3,3,6,37,18,9,10,18,12,3,4,45,19,17,9,4,2,1,0,2545,1387,740,418,2449,1266,557,626,189,67,68,54,203,85,58,60,1515,755,463,297,1180,551,214,415,985,435,206,344,195,116,8,71,4,2,0,2,3,0,0,3,4,1,1,2,5,3,1,1,7,5,1,1,5,1,2,2,605,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,33,0,33,0,57,0,57,0,0,0,0,0,33,0,33,0,0,0,0,0,72,39,16,17,23,9,9,5,41,11,27,3,533,95,305,133,823,457,165,201,1767,805,595,367
onizumaa,SSA-P-10246,Steam|76561198263100666|0,Starter,2026-04-03T18:51:51.000Z,20260403-185151-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,68,ROUNDS,TRUE,FALSE,0,DFH Stadium,38,13,7,19,35,21,9,4,44,9,12,23,24,18,5,1,55,28,13,14,45,18,10,18,15,3,6,6,20,7,3,10,64,36,13,15,36,10,10,16,2828,3207,3474,2059,481746,207328,116277,158141,243212,117754,76163,49295,227953,85526,37626,104801,194706,63730,35958,95018,33247,21796,1668,9783,58,55,67,61,8,3,2,3,19,8,6,5,48,20,10,18,33,18,7,8,0,0,0,0,56,28,16,12,44,18,7,20,38,13,6,18,7,5,0,2,46,54,54,32,17,4,4,9,44,16,9,18,20,9,5,6,37,21,9,7,8,5,2,1,2812,1375,920,517,2746,1291,518,937,180,67,89,24,317,120,90,107,1271,627,327,317,1800,713,269,818,1512,521,255,736,288,192,14,82,3,0,2,1,4,0,1,3,0,0,0,0,5,2,2,1,5,1,3,1,3,0,1,2,310,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,0,1,1,2,1,1,0,109,97,12,0,52,40,63,0,78,0,73,83,55,97,12,0,38,0,75,0,40,16,12,12,24,11,10,3,18,5,0,13,323,92,202,29,462,187,144,131,2077,1008,798,271
Renshiro,SSA-P-10278,Steam|76561198879992974|0,Starter,2026-04-03T18:51:51.000Z,20260403-185151-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,68,ROUNDS,TRUE,FALSE,0,DFH Stadium,30,13,7,10,40,24,10,5,33,11,10,12,38,29,7,2,46,26,12,8,54,25,13,16,22,8,7,7,19,10,4,5,79,44,17,19,21,7,9,5,2998,3581,2835,2116,413869,213166,110821,89882,288175,147636,82608,57931,119556,63001,25984,30571,105486,51346,25445,28695,14070,11655,539,1876,50,51,56,47,3,2,1,0,10,5,3,2,37,19,10,8,53,27,12,14,0,0,0,0,72,37,20,15,28,14,6,8,25,12,6,8,3,2,0,1,47,51,44,42,12,4,5,3,38,16,12,10,32,18,5,9,31,17,9,5,4,2,1,1,2272,956,909,407,2037,1157,410,470,104,27,46,31,130,76,38,16,1302,699,325,278,1135,564,241,330,1018,472,237,309,117,92,4,21,2,0,0,2,2,1,0,1,10,1,3,6,4,3,0,1,5,3,0,2,8,3,3,2,182,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,151,63,88,0,16,11,21,0,9,0,9,0,76,63,88,0,5,0,5,0,85,51,18,16,17,5,8,4,11,10,1,0,374,179,90,105,1009,602,215,192,1326,321,710,295
strutic,SSA-P-10055,Steam|76561197988808523|0,Starter,2026-04-03T18:52:11.000Z,20260403-185211-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,69,BANG BANG BOIS 2-1!!!,TRUE,FALSE,0,DFH Stadium,36,17,10,9,38,25,9,5,38,10,12,16,31,25,6,0,55,28,16,12,45,27,9,8,18,9,7,2,21,8,5,8,72,47,17,9,28,8,8,11,2791,3035,2755,2327,486465,259087,123693,103685,284431,169979,69292,45160,193016,84959,51985,56072,150563,62090,43212,45261,42453,22869,8773,10811,58,57,62,62,8,3,2,3,16,7,5,5,50,29,12,9,34,19,9,6,0,0,0,0,62,37,15,10,38,18,10,10,29,13,8,8,9,5,2,2,43,49,43,27,15,3,4,7,48,23,13,12,23,14,5,5,29,19,8,3,8,5,3,0,2662,1346,841,475,2575,1447,605,523,201,98,29,74,321,117,86,118,1303,755,290,258,1549,722,414,413,1171,511,331,329,378,211,83,84,3,1,1,1,3,2,1,0,2,1,1,0,7,3,3,1,4,2,1,1,5,4,1,0,282,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,94,0,0,94,40,0,0,40,0,0,0,0,47,0,0,47,0,0,0,0,82,51,10,21,16,7,7,2,15,15,0,0,248,83,161,4,969,597,120,252,1352,617,539,196
Teschow.,SSA-P-10197,Epic|c8de705537ba4831ad0e6656a2839d50|0,Starter,2026-04-03T18:52:11.000Z,20260403-185211-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,69,BANG BANG BOIS 2-1!!!,TRUE,FALSE,0,DFH Stadium,25,12,6,7,38,26,9,4,30,12,9,9,45,38,6,1,41,27,8,6,59,35,15,9,14,6,3,5,18,11,4,3,75,51,16,8,25,11,7,7,3026,3076,3410,2580,473666,283032,107636,82998,303289,191654,72738,38897,163910,87989,33808,42113,140367,77437,28015,34915,23543,10552,5793,7198,56,54,59,65,5,2,1,2,12,5,3,4,44,27,10,7,44,29,10,4,0,0,0,0,68,44,16,8,32,18,7,7,27,16,5,6,5,2,1,1,60,62,67,51,6,2,2,2,27,17,5,5,25,13,7,5,48,32,11,6,21,14,6,1,2169,1489,493,187,2106,1181,355,570,115,11,27,77,208,83,49,76,979,514,184,281,1338,770,277,291,1123,661,221,241,215,109,56,50,4,2,1,1,3,1,0,2,2,1,1,0,4,4,0,0,5,4,0,1,3,0,1,2,512,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,83,0,0,0,0,5,0,0,10,64,48,5,11,16,10,6,0,56,45,2,9,365,198,167,0,712,531,58,123,1235,802,433,0
Tristiano Swartznaldo,SSA-P-10072,Steam|76561198050017727|0,Starter,2026-04-03T18:52:11.000Z,20260403-185211-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,69,BANG BANG BOIS 2-1!!!,TRUE,FALSE,0,DFH Stadium,41,20,11,11,26,15,5,6,34,9,11,15,26,21,3,1,44,22,11,11,56,34,12,10,10,4,4,2,10,4,3,3,70,45,15,10,30,10,9,11,2546,2598,2627,2407,465945,239904,122174,103867,290632,164225,77682,48725,166876,72724,42935,51217,134741,57488,36289,40964,32135,15236,6646,10253,57,53,65,61,4,1,1,1,11,4,5,3,54,28,14,12,35,24,5,6,0,0,0,0,66,40,15,11,34,16,8,10,27,13,7,8,7,3,1,2,39,46,33,26,19,4,7,7,53,25,14,14,24,15,5,4,23,16,4,3,4,3,1,0,2532,1333,896,303,2371,1370,573,428,159,40,77,42,153,44,55,54,1333,742,357,234,1369,648,330,391,1082,506,277,299,287,142,53,92,1,0,0,1,2,1,1,0,1,0,1,0,5,1,3,1,4,2,1,1,1,1,0,0,202,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,5,2,0,3,279,114,0,165,65,51,0,74,81,81,0,0,56,57,0,55,40,40,0,0,59,29,11,19,21,11,9,1,13,10,3,0,370,217,153,0,695,338,129,228,1730,883,747,100
"., Dapz",SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-03T18:52:11.000Z,20260403-185211-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,69,SYNTHESIS,FALSE,FALSE,0,DFH Stadium,33,15,8,10,36,21,10,5,33,9,10,14,38,28,7,2,49,20,15,14,51,28,13,10,11,4,3,4,14,8,3,3,72,41,19,12,28,7,8,13,2907,3156,3336,2070,441002,207937,120848,112217,273810,140229,77066,56515,159318,64311,41244,53763,140608,53037,38318,49253,18710,11274,2926,4510,53,52,55,55,4,2,2,1,12,5,4,3,42,20,12,10,46,23,12,11,0,0,0,0,67,34,19,13,33,13,8,12,28,11,8,10,5,2,1,2,50,58,48,38,10,3,4,4,34,13,9,12,34,13,11,9,32,21,8,3,9,7,2,1,2702,1392,969,341,2603,1336,595,672,69,39,7,23,179,74,68,37,1518,856,389,273,1357,539,341,477,1142,432,312,398,215,107,29,79,3,1,0,2,4,0,1,3,1,0,0,1,4,1,2,1,4,2,1,1,0,0,0,0,331,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,2,1,0,1,102,89,0,13,47,42,0,51,62,64,0,57,51,89,0,13,32,23,0,51,56,31,10,15,20,10,8,2,12,0,12,0,214,125,45,44,660,372,108,180,1786,875,755,156
Dcln,SSA-P-10087,Steam|76561198360259888|0,Starter,2026-04-03T18:52:11.000Z,20260403-185211-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,69,SYNTHESIS,FALSE,FALSE,0,DFH Stadium,39,14,12,13,32,20,6,7,30,5,9,17,37,27,8,2,53,26,13,15,47,22,13,11,14,4,7,3,19,7,5,7,74,41,19,14,26,7,7,12,2622,3074,2239,2321,474593,215822,126902,131869,292899,148649,73174,71076,172185,63312,51566,57307,152070,59120,43886,49064,20115,4192,7680,8243,56,53,61,62,7,2,2,3,18,6,6,6,40,18,10,12,42,24,11,8,0,0,0,0,65,34,16,15,35,14,11,10,30,13,9,8,5,1,2,2,38,47,37,23,23,8,6,9,54,22,14,18,21,9,8,4,25,18,5,3,9,8,1,0,2309,1262,609,438,2225,1045,690,490,250,87,85,78,293,87,98,108,1170,558,306,306,1418,562,436,420,1207,512,349,346,211,50,87,74,3,2,0,1,4,0,2,2,2,0,2,0,5,1,2,2,5,3,2,0,1,0,1,0,234,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,9,0,0,9,70,0,0,70,82,82,0,0,9,0,0,9,73,73,0,0,84,49,10,25,14,8,4,2,32,32,0,0,174,54,64,56,976,556,120,300,1226,746,336,144
meshinn,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-03T18:52:11.000Z,20260403-185211-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,69,SYNTHESIS,FALSE,FALSE,0,DFH Stadium,30,10,9,11,34,20,4,9,39,11,7,20,27,21,5,2,49,22,13,14,51,24,10,16,13,3,5,5,16,4,3,9,67,37,17,13,33,9,6,17,2803,3122,2564,2494,429132,175608,107512,146012,280276,138388,62855,79033,142017,35424,42615,63978,115520,31537,39692,44291,26497,3887,2923,19687,52,46,55,58,4,1,1,2,13,3,4,6,35,12,9,15,52,32,11,10,0,0,0,0,71,38,15,18,29,8,8,12,24,7,8,9,5,1,1,3,49,60,47,31,11,2,3,7,38,10,10,18,27,14,5,8,35,23,9,4,12,8,3,1,2026,994,513,519,1977,759,457,761,179,70,34,75,179,43,46,90,1223,461,244,518,1180,335,344,501,958,282,321,355,222,53,23,146,4,0,2,2,2,1,0,1,2,0,1,1,4,1,2,1,7,0,4,3,1,0,0,1,239,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,2,1,0,1,35,22,0,13,57,48,0,65,60,83,0,37,18,22,0,13,29,20,0,37,64,34,10,20,17,6,6,5,14,7,0,7,469,126,217,126,754,401,120,233,1231,474,383,374
carca,SSA-P-10210,Steam|76561198995240510|0,Starter,2026-04-03T18:56:06.000Z,20260403-185606-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,70,DEATH CLOUD ESPORTS,TRUE,TRUE,26,DFH Stadium,28,16,5,7,38,19,10,9,34,9,9,15,33,22,9,2,54,28,14,11,46,26,9,11,14.72,11.96,1.84,0.92,17,10,3,4,66,42,16,9,34,13,7,14,2611,2396,3028,2865,443279.45,214706.13,109463.19,119110.12,256589.26,133937.12,63594.48,59057.67,176653.07,76526.69,43244.17,56882.21,149661.35,64451.23,37116.26,48093.87,26991.72,12075.46,6127.91,8788.34,53,47,59,63,4,0,2,2,13,3,4,5,42,20,9,12,44,30,9,5,1,1,0,0,63,36,15,12,37,18,8,11,31,15,7,9,6,3,1,2,47,54,54,24,14,2,2,9,39,14,8,16,29,21,6,2,32,20,8,4,3,1,2,0,2311.66,812.58,722.39,776.69,2322.7,1245.09,532.82,544.79,120.55,19.33,35.89,65.34,163.8,14.72,69.02,80.06,1183.44,641.41,233.74,308.28,1499.08,731.6,325.77,441.72,1246.93,595.4,285.28,366.26,252.15,136.2,40.49,75.46,3.68,2.76,0,0.92,5.52,3.68,0.92,0.92,1.84,1.84,0,0,4.6,4.6,0,0,3.68,2.76,0.92,0,3.68,2.76,0.92,0,478.53,0,0,0,0.92,0,0,0,0.92,0,0,0,0,0,0,0,3.68,0,0,0,0.92,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,0,0,25,25,0,0,68.1,36.81,9.2,22.09,15.64,3.68,6.44,5.52,2.76,2.76,0,0,150,8.28,123.31,18.4,814.42,438.96,110.43,265.03,1414.42,359.82,520.86,533.74
kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2026-04-03T18:56:06.000Z,20260403-185606-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,70,DEATH CLOUD ESPORTS,TRUE,TRUE,26,DFH Stadium,32,19,5,7,38,23,9,6,31,11,8,12,41,31,8,2,46,31,7,8,54,31,12,11,17.48,10.12,5.52,1.84,21,11,5,5,69,48,13,8,31,14,6,11,2723,2522,3688,2749,434644.79,243887.12,91798.16,98959.51,274082.21,161968.71,56370.55,55742.94,153145.4,78327.61,34038.96,40778.83,123673.62,64243.25,26552.76,32877.61,29471.78,14084.36,7486.2,7901.23,52,47,63,62,3,1,1,2,11,3,3,5,41,23,9,8,47,34,7,5,1,1,0,0,67,43,12,11,33,18,7,8,26,15,5,6,7,4,2,2,59,65,68,38,7,4,1,3,29,13,5,11,22,14,5,3,49,35,9,5,19,14,4,1,2502.15,1184.36,764.72,553.07,2429.45,1446.63,405.83,576.99,118.71,22.09,19.33,77.3,139.88,44.17,22.09,73.62,1159.51,715.95,179.45,264.11,1330.67,735.28,276.99,318.4,1026.99,583.44,205.21,238.34,303.68,151.84,71.78,80.06,5.52,3.68,0.92,0.92,3.68,2.76,0.92,0,2.76,1.84,0,0.92,6.44,2.76,2.76,0.92,9.2,4.6,3.68,0.92,2.76,1.84,0.92,0,266.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0.92,0,0.92,0,28.53,0,28.53,0,63,0,63,0,0,0,0,0,31,0,31,0,0,0,0,0,61.66,31.29,11.04,19.33,21.17,11.04,7.36,2.76,22.09,20.25,0,1.84,492.33,307.36,176.69,8.28,717.79,355.21,132.52,230.06,1624.23,796.93,559.51,267.79
N1TR��.,SSA-P-10124,Epic|1c696a4c7ee04dbf826b83e4b443c489|0,Starter,2026-04-03T18:56:06.000Z,20260403-185606-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,70,DEATH CLOUD ESPORTS,TRUE,TRUE,26,DFH Stadium,40,19,9,13,25,17,5,2,35,15,10,10,27,22,3,2,53,26,14,13,47,29,8,10,15.64,5.52,5.52,4.6,14,5,5,3,66,39,14,13,34,15,9,9,2133,2197,2394,1741,417498.77,218336.5,102852.15,96310.12,272215.03,150807.98,64093.25,57313.8,137326.38,63748.16,36565.03,37013.19,121962.88,53248.16,34660.12,34054.6,15363.5,10500,1904.91,2958.59,50,47,55,51,4,2,1,1,11,6,3,3,35,17,10,8,52,31,10,11,1,1,0,0,69,41,15,14,31,14,8,9,27,11,8,8,4,3,0,1,40,35,43,49,14,8,4,2,55,35,12,8,19,9,3,7,26,11,7,8,7,5,2,1,2147.85,1078.53,647.85,421.47,2102.76,1057.36,430.67,614.72,148.16,69.02,16.56,62.58,177.61,93.87,30.37,53.37,1166.87,554.91,270.55,341.41,1258.9,572.39,323.93,362.58,1075.77,458.28,305.52,311.96,183.13,114.11,18.4,50.61,4.6,1.84,1.84,0.92,4.6,0.92,0.92,2.76,10.12,4.6,3.68,1.84,2.76,0,0.92,1.84,4.6,0.92,2.76,0.92,1.84,0.92,0.92,0,152.76,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0.92,0,0,0,0.92,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,0,0,9,9,0,0,61.66,36.81,10.12,14.72,14.72,6.44,5.52,2.76,10.12,7.36,0,2.76,237.42,70.86,57.06,109.51,729.75,434.36,121.47,173.93,1234.97,573.31,495.09,166.56
friction,SSA-P-10022,Steam|76561198140509720|0,Starter,2026-04-03T18:56:06.000Z,20260403-185606-2026-Paris Major-Open 5-GSL-LSF-G3,2026,Paris Major,Open 5,1,GSL,LSF,5,3,70,UNITY,FALSE,TRUE,26,DFH Stadium,36,11,5,20,26,13,6,7,42,8,7,26,22,17,4,2,54,20,11,23,46,19,8,19,13.8,2.76,0,11.04,14,6,2,6,67,30,13,24,33,9,5,18,2547,2498,3108,2344,490615.03,181533.13,102487.73,206594.17,326299.69,116098.16,73374.85,136826.69,156703.07,62920.86,27973.62,65808.59,148626.99,59411.04,24067.18,65148.77,8076.07,3509.82,3906.44,659.82,58,54,65,58,6,2,1,3,16,4,4,8,47,18,11,18,36,15,4,17,1,1,0,0,71,28,14,29,29,11,5,13,27,10,4,13,2,1,1,0,36,40,30,34,18,3,4,11,55,20,12,23,25,11,4,10,20,8,3,10,3,1,1,2,2137.73,761.04,489.57,887.12,2153.37,813.5,318.4,1021.47,231.9,69.02,26.69,136.2,231.9,69.02,45.09,117.79,1273.62,439.88,184.97,648.77,1178.83,448.16,193.25,537.42,1100.61,406.75,161.96,531.9,78.22,41.41,31.29,5.52,2.76,0,0,2.76,2.76,0.92,0,1.84,8.28,0.92,0,7.36,3.68,1.84,0,1.84,3.68,1.84,0,1.84,1.84,0,0,1.84,136.2,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,32,0,32,0,76.38,29.45,14.72,32.21,11.96,3.68,1.84,6.44,0,0,0,0,41.41,21.17,2.76,17.48,916.56,353.37,176.69,386.5,1154.91,346.93,181.29,626.69
