Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Event,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
! ravióli.,SSA-P-10226,Steam|76561198070134441|0,STARTER,2026-06-14T15:25:08.000Z,20260614-152508-2026-2v2-2v2-Playoffs-QF-G1,2026,2v2,2v2,3,Playoffs,QF,7,1,1,BTF ESPORTS,TRUE,FALSE,0,DFH Stadium,55,22,12,22,46,24,12,9,55,18,13,25,46,28,11,7,49,24,9,16,51,20,15,15,35,17,5,13,26,11,7,8,73,35,17,21,27,9,7,11,2018,2093,2696,1542,500815,218487,127998,154330,314600,134994,91211,88395,177384,80202,34422,62760,157782,72258,34422,51102,19602,7944,0,11658,58,57,67,58,8,4,2,2,20,10,6,5,46,19,11,16,33,16,7,10,1,0,0,0,66,29,18,19,34,16,6,12,30,14,6,10,4,1,0,2,50,52,55,46,12,4,5,4,40,17,10,13,21,9,3,9,39,18,11,10,10,5,4,2,3276,1120,1583,573,3339,1354,707,1278,287,143,79,65,329,161,92,76,1857,705,501,651,1395,657,250,488,1241,595,250,396,154,62,0,92,5,1,1,3,5,3,0,2,5,4,0,1,6,4,1,1,9,4,3,2,14,8,2,4,763,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,24,0,0,82,82,0,0,0,0,0,0,24,24,0,0,0,0,0,0,88,53,15,20,29,9,14,6,89,61,19,9,479,298,121,60,967,575,161,231,2421,602,1279,540
Sweaty,SSA-P-10056,Steam|76561198965054402|0,STARTER,2026-06-14T19:39:59.000Z,20260614-193959-2026-2v2-2v2-Playoffs-SF-G6,2026,2v2,2v2,3,Playoffs,SF,7,6,16,BTF ESPORTS,FALSE,FALSE,0,Neo Tokyo,55,23,15,17,46,23,10,13,45,13,13,20,56,34,12,10,50,23,13,15,50,23,11,15,24,6,10,8,30,13,7,10,74,37,18,18,26,9,6,11,1992,2216,2028,1644,475245,205742,123149,146354,278799,125371,68481,84947,186906,76750,51032,59124,155933,61462,44141,50330,30973,15288,6891,8794,55,52,59,57,6,2,2,2,15,4,4,6,42,20,11,12,43,21,9,12,0,0,0,0,63,31,14,19,37,15,11,11,30,12,9,9,7,3,1,2,39,44,33,37,20,6,8,6,55,24,14,16,15,6,4,6,30,16,6,8,6,4,1,1,2617,1179,853,585,2741,1346,588,807,142,30,21,91,271,92,76,103,1492,666,303,523,1551,632,444,475,1257,481,379,397,294,151,65,78,2,0,1,1,2,1,1,0,7,0,6,1,10,5,2,3,10,4,2,4,5,1,3,1,288,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,37,12,32,23,12,7,4,17,2,0,15,398,258,34,106,955,442,144,369,1902,942,666,294
tehqoz,SSA-P-10281,Steam|76561198826433632|0,STARTER,2026-06-14T19:39:59.000Z,20260614-193959-2026-2v2-2v2-Playoffs-SF-G6,2026,2v2,2v2,3,Playoffs,SF,7,6,16,THE MEATBALLS,TRUE,FALSE,0,Neo Tokyo,57,26,12,19,43,31,7,5,55,22,12,20,45,35,7,4,51,30,9,13,49,27,10,11,26,10,7,9,26,11,8,8,81,48,16,16,19,8,4,8,2049,2321,2186,1418,475990,263967,94955,117068,236128,145902,46122,44104,228079,112621,45218,70240,199909,112621,44115,43173,28170,0,1103,27067,55,54,61,56,5,2,2,1,14,7,4,3,41,22,7,12,45,28,8,9,0,0,0,0,55,34,10,10,45,22,9,14,39,22,9,8,6,0,0,6,45,48,40,42,11,3,5,3,43,23,11,10,24,12,4,8,32,21,5,6,4,2,1,1,2790,1583,571,636,2794,1595,454,745,105,45,54,6,230,95,82,53,977,584,227,166,1906,927,377,602,1638,927,368,343,268,0,9,259,3,1,0,2,3,1,0,2,10,2,7,1,9,6,0,3,8,4,2,2,7,1,2,4,946,0,0,0,2,0,0,0,6,0,0,0,3,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,0,0,9,0,0,9,90,57,13,20,21,11,6,4,13,4,1,8,438,220,218,0,1067,680,155,232,1662,880,382,400
gunz,SSA-P-10131,Steam|76561199014096651|0,STARTER,2026-06-14T19:39:59.000Z,20260614-193959-2026-2v2-2v2-Playoffs-SF-G6,2026,2v2,2v2,3,Playoffs,SF,7,6,16,THE MEATBALLS,TRUE,FALSE,0,Neo Tokyo,43,22,13,8,57,34,14,9,45,20,15,10,55,36,12,7,51,29,13,9,49,27,14,8,21,12,5,4,21,11,6,4,77,46,18,13,23,10,8,4,2369,2357,2750,1804,446938,244154,125532,77252,276990,160956,74181,41853,162326,79707,48677,33942,136109,58729,45157,32223,26217,20978,3520,1719,51,50,54,52,5,3,1,1,14,8,4,2,36,18,11,8,49,30,12,7,0,0,0,0,66,40,16,10,34,17,11,7,29,12,10,6,5,4,1,0,47,49,40,48,17,7,7,3,41,20,15,5,24,16,3,5,35,19,9,6,9,7,2,0,2509,1053,1237,219,2424,1471,521,432,191,122,63,6,213,120,58,35,1206,744,276,186,1444,699,461,284,1209,515,428,266,235,184,33,18,3,1,1,1,3,1,1,1,3,0,3,0,9,6,1,2,9,7,1,1,8,5,2,1,658,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,39,18,15,23,6,14,3,28,21,7,0,302,105,118,79,836,447,209,180,1998,495,1282,221
Çhancla,SSA-P-10280,Epic|ed69473602b24401a609e1d86320b2b8|0,STARTER,2026-06-14T19:57:40.000Z,20260614-195740-2026-2v2-2v2-Playoffs-SF-G1,2026,2v2,2v2,3,Playoffs,SF,7,1,17,BLACK AND WHITE,FALSE,FALSE,0,Mannfield (Night),47,21,13,13,54,29,15,9,49,20,14,15,51,30,14,8,56,27,16,13,44,22,12,9,24,8,12,4,16,5,7,3,71,38,20,14,29,12,8,9,2097,2208,2309,1791,496767,230685,145933,120149,256792,130505,68949,57338,227045,95347,72729,58969,205240,90885,61735,52620,21805,4462,10994,6349,57,53,64,62,9,3,3,3,19,7,6,6,45,24,11,10,36,20,10,7,0,0,0,0,56,30,14,12,44,20,14,10,39,19,11,9,5,1,3,1,39,45,29,41,17,4,9,5,53,24,18,11,20,10,5,5,27,16,5,7,6,3,1,1,3007,1455,1018,534,3093,1715,651,727,199,85,80,34,360,118,121,121,1504,864,263,377,1841,833,600,408,1625,781,487,357,216,52,113,51,5,1,4,0,4,3,1,0,7,1,5,1,6,3,2,1,5,3,2,0,5,1,4,0,628,0,0,0,2,0,0,0,6,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,2,1,1,0,93,70,23,0,41,70,12,0,79,0,0,79,47,70,23,0,62,0,0,62,82,46,18,18,28,12,8,8,29,19,0,10,521,197,105,219,955,533,216,206,2279,1003,695,581
Zany,SSA-P-10164,Steam|76561199058797271|0,STARTER,2026-06-14T19:57:40.000Z,20260614-195740-2026-2v2-2v2-Playoffs-SF-G1,2026,2v2,2v2,3,Playoffs,SF,7,1,17,BLACK AND WHITE,FALSE,FALSE,0,Mannfield (Night),54,21,14,19,47,27,12,8,52,17,16,19,50,32,10,8,43,23,11,9,57,24,15,17,31,6,12,13,20,7,6,6,70,39,17,15,30,9,9,12,1986,2254,2188,1528,507748,234205,133850,139693,262236,128344,76599,57293,233920,100863,53126,79931,216848,95662,51723,69463,17072,5201,1403,10468,58,56,65,60,6,2,2,2,17,7,5,5,45,22,11,12,38,19,10,9,0,0,0,0,57,30,15,12,43,18,10,14,39,17,10,12,4,1,0,2,39,37,45,42,20,10,6,4,57,30,14,13,12,4,4,5,31,14,8,9,7,3,2,1,2772,1298,819,655,2846,1315,591,940,179,49,50,80,257,79,68,110,1227,605,346,276,1828,766,435,627,1663,718,415,530,165,48,20,97,4,2,2,0,5,1,3,1,11,1,6,4,5,1,2,2,5,1,2,2,13,2,3,8,700,0,0,0,3,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,12,0,12,0,42,0,42,0,46,46,0,0,12,0,12,0,9,9,0,0,95,46,24,25,23,10,8,5,8,7,0,1,339,118,179,42,1132,545,288,299,1961,882,621,458
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T19:57:40.000Z,20260614-195740-2026-2v2-2v2-Playoffs-SF-G1,2026,2v2,2v2,3,Playoffs,SF,7,1,17,MZANSI BALLERS,TRUE,FALSE,0,Mannfield (Night),60,28,15,17,40,21,9,10,50,16,13,21,50,33,10,7,53,29,11,13,47,21,12,14,37,19,11,7,34,19,7,9,80,42,19,18,20,7,4,9,2076,2178,2127,1847,493800,230487,123982,139331,264761,120414,62253,82094,218828,105969,58643,54216,201414,96974,50532,53908,17414,8995,8111,308,56,54,60,59,5,2,2,1,15,5,6,4,47,23,11,14,38,22,7,8,0,0,0,0,59,28,12,18,41,21,11,9,38,19,10,9,4,2,2,0,41,44,40,36,17,5,6,6,50,23,12,15,22,13,4,5,28,13,8,7,9,5,3,0,2575,1119,908,548,2730,1591,567,572,99,47,24,28,226,77,83,66,1332,712,234,386,1769,912,479,378,1610,825,409,376,159,87,70,2,5,2,0,3,3,0,2,1,11,5,5,1,3,3,0,0,7,4,2,1,13,5,3,5,1327,0,0,0,5,0,0,0,7,0,0,0,2,0,0,0,6,0,0,0,1,0,1,0,2,1,0,1,18,0,0,18,44,36,0,52,80,0,80,0,9,0,0,18,0,0,0,0,72,32,14,26,18,7,9,2,1,1,0,0,201,71,130,0,863,383,168,312,1599,629,770,200
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T19:57:40.000Z,20260614-195740-2026-2v2-2v2-Playoffs-SF-G1,2026,2v2,2v2,3,Playoffs,SF,7,1,17,MZANSI BALLERS,TRUE,FALSE,0,Mannfield (Night),41,17,10,13,60,31,17,11,51,22,13,16,51,27,15,9,50,29,12,9,50,18,16,16,20,6,8,6,30,13,10,8,74,38,21,15,26,10,7,9,2402,2436,3034,1911,482460,219947,132556,129957,269474,133404,73792,62278,202020,82753,54608,64659,185240,71286,51715,62239,16780,11467,2893,2420,54,52,59,59,6,1,2,3,15,4,5,6,42,21,10,11,43,22,12,8,0,0,0,0,60,30,17,13,40,17,11,12,36,14,10,11,4,3,1,1,43,48,36,43,15,3,8,4,49,20,17,12,20,11,4,4,32,16,7,9,4,2,1,2,2729,1078,1189,462,2744,1447,539,758,276,75,117,84,256,55,83,118,1268,629,265,374,1704,727,461,516,1533,608,432,493,171,119,29,23,3,2,1,0,5,0,2,3,7,0,6,1,7,3,2,2,4,2,1,1,3,0,1,2,592,0,0,0,2,0,0,0,6,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,0,0,18,0,0,18,83,49,15,19,22,6,13,3,33,27,0,6,170,96,50,24,963,561,180,222,2030,504,1250,276
Çhancla,SSA-P-10280,Epic|ed69473602b24401a609e1d86320b2b8|0,STARTER,2026-06-14T20:05:34.000Z,20260614-200534-2026-2v2-2v2-Playoffs-SF-G2,2026,2v2,2v2,3,Playoffs,SF,7,2,18,BLACK AND WHITE,FALSE,FALSE,0,Forbidden Temple,57,25,11,20,44,23,7,14,54,22,8,23,47,26,9,11,52,24,11,17,48,24,7,17,11,4,1,6,15,7,2,6,65,36,11,18,35,12,6,17,1767,1797,2105,1588,503138,237426,91270,174442,295731,145141,56766,93824,197334,88563,32291,76480,170627,69483,31817,69327,26707,19080,474,7153,59,58,61,59,9,4,2,3,22,10,4,7,41,17,8,16,37,20,6,11,0,0,0,0,62,30,12,20,38,18,6,14,31,13,6,13,7,4,0,2,46,47,46,44,15,7,3,6,41,20,8,13,26,11,4,11,33,18,5,10,6,4,1,0,2652,1241,603,808,2604,1092,371,1141,332,162,68,102,363,158,81,124,1294,543,214,537,1588,733,252,603,1304,552,233,519,284,181,19,84,1,1,0,0,4,1,1,2,2,2,0,0,4,2,1,1,2,1,0,1,3,0,0,3,258,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,0,0,65,0,0,65,58,30,7,21,25,11,7,7,21,12,9,0,409,207,93,109,675,348,75,252,2091,893,607,591
Zany,SSA-P-10164,Steam|76561199058797271|0,STARTER,2026-06-14T20:05:34.000Z,20260614-200534-2026-2v2-2v2-Playoffs-SF-G2,2026,2v2,2v2,3,Playoffs,SF,7,2,18,BLACK AND WHITE,FALSE,FALSE,0,Forbidden Temple,44,20,9,15,56,28,16,13,46,18,10,18,54,29,15,10,48,24,12,13,52,23,14,15,29,15,5,9,21,6,5,9,76,40,20,16,24,7,5,12,2037,1844,2952,1758,507102,232934,124417,149751,283765,132419,70031,81315,211694,95393,51412,64889,192781,86628,47089,59064,18913,8765,4323,5825,60,58,63,64,6,2,1,2,21,8,6,8,46,22,11,13,32,17,9,7,0,0,0,0,58,28,14,15,42,19,11,12,37,17,10,11,5,2,1,2,40,45,48,28,22,8,6,7,50,21,12,17,20,9,4,7,30,17,10,4,5,3,2,0,2818,1406,888,524,2811,1505,524,782,268,80,66,122,222,89,37,96,1534,830,289,415,1704,753,448,503,1506,672,400,434,198,81,48,69,4,1,1,2,1,1,0,0,3,1,2,0,8,6,2,0,9,6,2,1,10,7,1,2,524,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,93,93,0,0,40,40,0,0,0,0,0,0,93,93,0,0,0,0,0,0,87,39,20,28,21,9,10,2,19,7,12,0,294,109,165,20,1025,461,228,336,1806,791,835,180
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T20:05:34.000Z,20260614-200534-2026-2v2-2v2-Playoffs-SF-G2,2026,2v2,2v2,3,Playoffs,SF,7,2,18,MZANSI BALLERS,TRUE,FALSE,0,Forbidden Temple,55,24,10,21,46,20,13,12,56,18,14,24,45,26,9,9,47,21,11,15,53,23,11,18,30,17,3,10,34,14,6,14,69,35,14,20,31,10,8,13,1844,1892,2431,1439,478922,202853,117728,158341,268174,123507,68072,76595,201115,75545,46952,78618,177314,68225,39451,69638,23801,7320,7501,8980,57,54,63,58,6,3,1,2,16,7,4,5,46,18,11,17,38,19,7,11,0,0,0,0,61,29,14,18,39,15,8,15,35,14,7,14,4,2,1,2,46,51,43,44,8,2,2,4,40,15,11,14,28,14,6,8,32,15,6,11,8,5,1,1,2393,939,927,527,2423,1048,492,883,125,63,31,31,244,115,47,82,1215,481,271,463,1577,611,332,634,1398,550,285,563,179,61,47,71,6,1,2,3,5,3,1,1,3,0,0,3,4,2,1,1,5,2,1,2,17,14,0,3,1078,0,0,0,2,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,1,0,0,1,2,2,0,0,72,72,0,0,51,51,0,0,81,0,0,81,36,36,0,0,18,0,0,18,57,24,14,19,21,7,10,4,9,9,0,0,553,166,238,149,675,279,168,228,1547,534,762,251
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T20:05:34.000Z,20260614-200534-2026-2v2-2v2-Playoffs-SF-G2,2026,2v2,2v2,3,Playoffs,SF,7,2,18,MZANSI BALLERS,TRUE,FALSE,0,Forbidden Temple,47,23,7,16,55,30,15,10,46,20,10,16,56,33,13,11,48,24,10,15,52,27,13,12,23,11,6,6,29,14,7,8,72,38,16,19,28,13,7,8,2185,2353,2557,1624,471230,238144,104609,128477,275503,146349,59025,70129,184690,87121,42492,55077,169365,78101,39059,52205,15325,9020,3433,2872,55,55,55,57,5,2,1,2,14,6,4,4,44,23,9,12,42,21,10,11,0,0,0,0,62,32,14,16,38,19,9,11,34,16,8,10,4,2,1,1,38,36,40,40,23,10,7,6,53,28,13,12,19,9,3,7,28,14,7,7,4,2,1,1,2526,1541,589,396,2481,1194,459,828,130,63,15,52,219,81,57,81,1303,615,272,416,1585,771,376,438,1401,665,327,409,184,106,49,29,5,3,1,1,6,2,1,3,2,0,2,0,7,3,2,2,7,5,1,1,5,3,0,2,620,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,10,0,0,10,67,0,0,67,0,0,0,0,10,0,0,10,0,0,0,0,71,40,12,19,20,11,5,4,26,8,8,10,168,48,49,71,826,472,136,218,1832,1052,451,329
Çhancla,SSA-P-10280,Epic|ed69473602b24401a609e1d86320b2b8|0,STARTER,2026-06-14T20:14:40.000Z,20260614-201440-2026-2v2-2v2-Playoffs-SF-G3,2026,2v2,2v2,3,Playoffs,SF,7,3,19,BLACK AND WHITE,FALSE,FALSE,0,DFH Stadium,51,28,11,12,53,33,11,9,61,32,13,16,44,29,10,5,52,32,10,10,48,27,11,10,15,10,1,4,19,11,3,6,65,44,14,8,35,15,8,12,2224,2030,2355,2748,525815,289431,125948,110436,284312,163990,74299,46023,229462,119670,48556,61236,211870,109860,46612,55398,17592,9810,1944,5838,60,56,70,66,11,5,3,3,25,12,7,7,45,25,11,9,28,20,4,4,1,1,0,0,60,37,14,9,40,22,8,10,37,20,8,9,3,2,0,1,41,47,37,31,12,3,5,3,51,25,13,13,21,15,3,2,28,18,6,4,4,3,1,0,3069,1253,1202,614,3066,1883,637,546,381,211,104,66,445,195,124,126,1647,1041,407,199,1640,883,326,431,1499,810,316,373,141,73,10,58,2,1,0,1,2,2,0,0,2,0,1,1,5,4,0,1,5,3,1,1,6,4,1,1,495,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,2,0,0,2,2,0,1,1,24,0,6,18,83,0,82,83,63,0,0,63,12,0,6,18,14,0,0,14,81,52,10,19,23,8,11,4,18,18,0,0,211,129,65,17,954,606,120,228,2089,671,1035,383
Zany,SSA-P-10164,Steam|76561199058797271|0,STARTER,2026-06-14T20:14:40.000Z,20260614-201440-2026-2v2-2v2-Playoffs-SF-G3,2026,2v2,2v2,3,Playoffs,SF,7,3,19,BLACK AND WHITE,FALSE,FALSE,0,DFH Stadium,52,31,10,11,50,33,11,6,42,18,13,11,60,47,8,5,50,33,10,7,50,31,10,9,27,18,8,1,31,22,5,4,78,54,15,9,22,9,5,7,1930,1961,2103,1682,450471,264856,103935,81680,257490,149842,60460,47188,183321,109968,40772,32581,172446,104870,39038,28538,10875,5098,1734,4043,54,50,63,61,6,3,1,2,16,7,5,4,42,25,10,7,41,30,6,5,2,2,0,0,64,41,12,11,36,22,8,6,34,21,8,5,2,1,0,1,44,46,41,41,14,8,4,2,49,30,10,8,17,11,4,3,33,22,6,5,9,6,2,0,2669,1535,900,234,2580,1663,433,484,62,11,25,26,250,105,58,87,1330,783,262,285,1434,882,322,230,1333,822,311,200,101,60,11,30,2,2,0,0,2,2,0,0,6,2,4,0,8,6,2,0,4,4,0,0,13,9,3,1,554,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,5,5,0,0,141,141,0,0,66,66,0,0,0,0,0,0,28,28,0,0,0,0,0,0,83,53,17,13,18,10,7,1,53,45,8,0,269,194,75,0,943,591,196,156,1531,806,625,100
